1897 7 22 2 3.47032 2 5
1897 7 23 2 3.41387 2 5
1897 7 24 2 3.45774 2 5
1897 7 25 2 3.42839 2 5
1897 7 26 -99 -99 -99 -99
1897 7 27 -99 -99 -99 -99
1897 7 28 2 3.45839 2 5
1897 7 29 3 4.94935 3 7
1897 7 30 3 4.89677 3 6
1897 7 31 4 6.34065 5 8
1897 8 1 2 3.43065 2 5
1897 8 2 1 1.96839 1 3
1897 8 3 2 3.45323 2 5
1897 8 4 1 2.03677 1 3
1897 8 5 2 3.50548 2 5
1897 8 6 2 3.42613 2 5
1897 8 7 2 3.45032 2 5
1897 8 8 2 3.47419 2 5
1897 8 9 2 3.45645 2 5
1897 8 10 2 3.43871 2 5
1897 8 11 1 1.97645 1 3
1897 8 12 2 3.49355 2 5
1897 8 13 -99 -99 -99 -99
1897 8 14 2 3.41774 2 5
1897 8 15 1 2.01548 1 3
1897 8 16 -99 -99 -99 -99
1897 8 17 1 1.96935 1 3
1897 8 18 1 1.91161 1 3
1897 8 19 -99 -99 -99 -99
1897 8 20 1 1.97677 1 3
1897 8 21 1 2.01452 1 3
1897 8 22 2 3.46484 2 5
1897 8 23 -99 -99 -99 -99
1897 8 24 1 1.98 1 3
1897 8 25 1 1.98742 1 3
1897 8 26 1 1.99581 1 3
1897 8 27 0 0.480968 0 1
1897 8 28 0 0.439355 0 1
1897 8 29 -99 -99 -99 -99
1897 8 30 1 1.98742 1 3
1897 8 31 1 1.95677 1 3
1897 9 1 3 4.91871 3 6
1897 9 2 4 6.36 5 8
1897 9 3 6 8.83 7 11
1897 9 4 5 7.54968 6 9
1897 9 5 5 7.5629 6 9
1897 9 6 -99 -99 -99 -99
1897 9 7 6 8.81452 7 11
1897 9 8 7 9.91968 8 12
1897 9 9 6 8.76871 7 11
1897 9 10 -99 -99 -99 -99
1897 9 11 -99 -99 -99 -99
1897 9 12 -99 -99 -99 -99
1897 9 13 -99 -99 -99 -99
1897 9 14 -99 -99 -99 -99
1897 9 15 -99 -99 -99 -99
1897 9 16 -99 -99 -99 -99
1897 9 17 1 1.95161 1 3
1897 9 18 4 6.30097 5 8
1897 9 19 -99 -99 -99 -99
1897 9 20 -99 -99 -99 -99
1897 9 21 5 7.56387 6 9
1897 9 22 5 7.55839 6 9
1897 9 23 5 7.60613 6 10
1897 9 24 5 7.55548 6 9
1897 9 25 3 4.91581 3 7
1897 9 26 4 6.34 5 8
1897 9 27 5 7.59581 6 9
1897 9 28 5 7.57419 6 9
1897 9 29 7 9.95903 8 12
1897 9 30 4 6.30742 5 8
1897 9 31 -99 -99 -99 -99
1897 10 1 4 6.32452 5 8
1897 10 2 3 4.95161 3 7
1897 10 3 -99 -99 -99 -99
1897 10 4 4 6.34806 5 8
1897 10 5 -99 -99 -99 -99
1897 10 6 -99 -99 -99 -99
1897 10 7 -99 -99 -99 -99
1897 10 8 2 3.45323 2 5
1897 10 9 0 0.473548 0 1
1897 10 10 2 3.41645 2 5
1897 10 11 1 1.99452 1 3
1897 10 12 -99 -99 -99 -99
1897 10 13 2 3.46452 2 5
1897 10 14 1 1.95161 1 3
1897 10 15 1 2.00355 1 3
1897 10 16 1 1.94871 1 3
1897 10 17 1 1.98065 1 3
1897 10 18 1 2.0071 1 3
1897 10 19 -99 -99 -99 -99
1897 10 20 1 1.97677 1 3
1897 10 21 2 3.46516 2 5
1897 10 22 1 1.98742 1 3
1897 10 23 0 0.446452 0 1
1897 10 24 -99 -99 -99 -99
1897 10 25 -99 -99 -99 -99
1897 10 26 -99 -99 -99 -99
1897 10 27 -99 -99 -99 -99
1897 10 28 -99 -99 -99 -99
