1849 6 21 4 5.95742 4 8
1849 6 22 6 8.3529 7 10
1849 6 23 5 7.22387 6 9
1849 6 24 2 3.20032 2 4
1849 6 25 5 7.16161 5 9
1849 6 26 4 5.96097 4 8
1849 6 27 2 3.27032 2 5
1849 6 28 2 3.22806 2 4
1849 6 29 4 5.93226 4 8
1849 6 30 1 1.84129 1 3
1849 6 31 -99 -99 -99 -99
1849 7 1 -99 -99 -99 -99
1849 7 2 3 4.60452 3 6
1849 7 3 3 4.62194 3 6
1849 7 4 3 4.62774 3 6
1849 7 5 -99 -99 -99 -99
1849 7 6 4 5.96935 4 8
1849 7 7 5 7.24419 6 9
1849 7 8 6 8.28161 7 10
1849 7 9 7 9.54581 8 11
1849 7 10 3 4.61742 3 6
1849 7 11 2 3.22097 2 5
1849 7 12 3 4.61968 3 6
1849 7 13 4 5.87258 4 7
1849 7 14 3 4.60323 3 6
1849 7 15 3 4.58452 3 6
1849 7 16 7 9.53194 8 11
1849 7 17 8 10.6016 9 12
1849 7 18 9 11.6348 10 13
1849 7 19 7 9.47548 8 11
1849 7 20 7 9.50903 8 11
1849 7 21 7 9.49871 8 11
1849 7 22 6 8.38839 7 10
1849 7 23 5 7.20161 5 9
1849 7 24 5 7.13097 5 9
1849 7 25 7 9.54129 8 11
1849 7 26 4 5.9529 4 8
1849 7 27 5 7.17548 6 9
1849 7 28 7 9.54806 8 11
1849 7 29 7 9.48258 8 11
1849 7 30 8 10.6348 9 12
1849 7 31 6 8.40613 7 10
1849 8 1 4 5.88355 4 7
1849 8 2 6 8.30806 7 10
1849 8 3 6 8.35548 7 10
1849 8 4 4 5.9329 4 8
1849 8 5 5 7.18 6 9
1849 8 6 4 5.93452 4 8
1849 8 7 3 4.58645 3 6
1849 8 8 3 4.60677 3 6
1849 8 9 4 5.98355 4 8
1849 8 10 5 7.16484 5 9
1849 8 11 5 7.14903 5 9
1849 8 12 7 9.50903 8 11
1849 8 13 7 9.55613 8 11
1849 8 14 6 8.33387 7 10
1849 8 15 6 8.37129 7 10
1849 8 16 7 9.54968 8 11
1849 8 17 -99 -99 -99 -99
1849 8 18 6 8.36129 7 10
1849 8 19 5 7.19742 5 9
1849 8 20 3 4.56355 3 6
1849 8 21 5 7.18581 5 9
1849 8 22 4 5.93903 4 8
1849 8 23 4 5.98613 4 8
1849 8 24 3 4.60129 3 6
