1717 3 3 2 3.34839 2 5
1717 3 4 2 3.30226 2 5
1717 3 5 -99 -99 -99 -99
1717 3 6 -99 -99 -99 -99
1717 3 7 -99 -99 -99 -99
1717 3 8 -99 -99 -99 -99
1717 3 9 -99 -99 -99 -99
1717 3 10 -99 -99 -99 -99
1717 3 11 -99 -99 -99 -99
1717 3 12 -99 -99 -99 -99
1717 3 13 -99 -99 -99 -99
1717 3 14 -99 -99 -99 -99
1717 3 15 -99 -99 -99 -99
1717 3 16 -99 -99 -99 -99
1717 3 17 -99 -99 -99 -99
1717 3 18 -99 -99 -99 -99
1717 3 19 -99 -99 -99 -99
1717 3 20 -99 -99 -99 -99
1717 3 21 -99 -99 -99 -99
1717 3 22 -99 -99 -99 -99
1717 3 23 -99 -99 -99 -99
1717 3 24 -99 -99 -99 -99
1717 3 25 0 0.42871 0 1
1717 3 26 -99 -99 -99 -99
1717 3 27 -99 -99 -99 -99
1717 3 28 2 3.3129 2 5
1717 3 29 3 4.80032 3 6
1717 3 30 5 7.37935 5 9
1717 3 31 -99 -99 -99 -99
1717 4 1 4 6.14839 4 8
1717 4 2 4 6.12419 4 8
1717 4 3 4 6.12839 4 8
1717 4 4 4 6.17194 4 8
1717 4 5 4 6.13452 4 8
1717 4 6 4 6.16613 4 8
1717 4 7 -99 -99 -99 -99
1717 4 8 -99 -99 -99 -99
1717 4 9 3 4.79806 3 6
1717 4 10 3 4.82581 3 6
1717 4 11 3 4.79355 3 6
1717 4 12 2 3.3729 2 5
1717 4 13 -99 -99 -99 -99
1717 4 14 1 1.95484 1 3
1717 4 15 -99 -99 -99 -99
1717 4 16 1 1.95387 1 3
1717 4 17 -99 -99 -99 -99
1717 4 18 -99 -99 -99 -99
1717 4 19 0 0.439032 0 1
1717 4 20 1 1.91903 1 3
1717 4 21 2 3.34097 2 5
1717 4 22 2 3.35645 2 5
1717 4 23 2 3.33581 2 5
1717 4 24 -99 -99 -99 -99
1717 4 25 2 3.36129 2 5
1717 4 26 2 3.31226 2 5
1717 4 27 3 4.76226 3 6
1717 4 28 4 6.11355 4 8
1717 4 29 -99 -99 -99 -99
1717 4 30 -99 -99 -99 -99
1717 4 31 -99 -99 -99 -99
1717 5 1 4 6.14903 4 8
1717 5 2 -99 -99 -99 -99
1717 5 3 4 6.13742 4 8
1717 5 4 -99 -99 -99 -99
1717 5 5 3 4.83387 3 6
1717 5 6 -99 -99 -99 -99
1717 5 7 3 4.76161 3 6
1717 5 8 2 3.3529 2 5
1717 5 9 2 3.40323 2 5
1717 5 10 -99 -99 -99 -99
1717 5 11 2 3.32839 2 5
1717 5 12 -99 -99 -99 -99
1717 5 13 2 3.35774 2 5
1717 5 14 -99 -99 -99 -99
1717 5 15 -99 -99 -99 -99
1717 5 16 -99 -99 -99 -99
1717 5 17 2 3.34194 2 5
1717 5 18 -99 -99 -99 -99
1717 5 19 2 3.31516 2 5
1717 5 20 -99 -99 -99 -99
1717 5 21 2 3.38387 2 5
1717 5 22 2 3.28645 2 5
1717 5 23 -99 -99 -99 -99
1717 5 24 -99 -99 -99 -99
1717 5 25 -99 -99 -99 -99
1717 5 26 -99 -99 -99 -99
1717 5 27 1 1.87129 1 3
1717 5 28 1 1.91742 1 3
1717 5 29 1 1.91161 1 3
1717 5 30 -99 -99 -99 -99
1717 5 31 -99 -99 -99 -99
1717 6 1 -99 -99 -99 -99
1717 6 2 1 1.89581 1 3
1717 6 3 -99 -99 -99 -99
1717 6 4 1 1.89387 1 3
1717 6 5 -99 -99 -99 -99
1717 6 6 -99 -99 -99 -99
1717 6 7 -99 -99 -99 -99
1717 6 8 1 1.9171 1 3
1717 6 9 -99 -99 -99 -99
1717 6 10 1 1.91484 1 3
1717 6 11 -99 -99 -99 -99
1717 6 12 -99 -99 -99 -99
1717 6 13 1 1.90065 1 3
1717 6 14 -99 -99 -99 -99
1717 6 15 1 1.90742 1 3
1717 6 16 1 1.87806 1 3
1717 6 17 -99 -99 -99 -99
1717 6 18 1 1.90935 1 3
1717 6 19 1 1.90806 1 3
1717 6 20 -99 -99 -99 -99
1717 6 21 -99 -99 -99 -99
1717 6 22 0 0.441613 0 1
1717 6 23 -99 -99 -99 -99
1717 6 24 -99 -99 -99 -99
1717 6 25 -99 -99 -99 -99
1717 6 26 -99 -99 -99 -99
1717 6 27 -99 -99 -99 -99
1717 6 28 -99 -99 -99 -99
1717 6 29 -99 -99 -99 -99
1717 6 30 1 1.90161 1 3
1717 6 31 -99 -99 -99 -99
1717 7 1 -99 -99 -99 -99
1717 7 2 -99 -99 -99 -99
1717 7 3 -99 -99 -99 -99
1717 7 4 -99 -99 -99 -99
1717 7 5 -99 -99 -99 -99
1717 7 6 2 3.33935 2 5
1717 7 7 -99 -99 -99 -99
1717 7 8 1 1.9 1 3
1717 7 9 1 1.90226 1 3
1717 7 10 1 1.89806 1 3
1717 7 11 -99 -99 -99 -99
1717 7 12 -99 -99 -99 -99
1717 7 13 1 1.95581 1 3
1717 7 14 -99 -99 -99 -99
1717 7 15 -99 -99 -99 -99
1717 7 16 -99 -99 -99 -99
1717 7 17 -99 -99 -99 -99
1717 7 18 -99 -99 -99 -99
1717 7 19 -99 -99 -99 -99
1717 7 20 -99 -99 -99 -99
1717 7 21 -99 -99 -99 -99
