1948 4 2 10 10.87 10 12
1948 4 3 -99 -99 -99 -99
1948 4 4 -99 -99 -99 -99
1948 4 5 12 12.9355 12 14
1948 4 6 11 11.8506 11 13
1948 4 7 13 13.9265 13 15
1948 4 8 -99 -99 -99 -99
1948 4 9 16 16.9835 16 18
1948 4 10 16 17.0271 16 18
1948 4 11 16 17.0106 16 18
1948 4 12 15 15.9471 15 17
1948 4 13 -99 -99 -99 -99
1948 4 14 15 15.9555 15 17
1948 4 15 -99 -99 -99 -99
1948 4 16 -99 -99 -99 -99
1948 4 17 -99 -99 -99 -99
1948 4 18 11 11.8877 11 13
1948 4 19 -99 -99 -99 -99
1948 4 20 -99 -99 -99 -99
1948 4 21 -99 -99 -99 -99
1948 4 22 -99 -99 -99 -99
1948 4 23 -99 -99 -99 -99
1948 4 24 13 13.9074 13 15
1948 4 25 12 12.9335 12 14
1948 4 26 -99 -99 -99 -99
1948 4 27 -99 -99 -99 -99
1948 4 28 -99 -99 -99 -99
1948 4 29 -99 -99 -99 -99
1948 4 30 9 9.89226 9 11
1948 4 31 -99 -99 -99 -99
1948 5 1 7 7.77 7 9
1948 5 2 -99 -99 -99 -99
1948 5 3 -99 -99 -99 -99
1948 5 4 -99 -99 -99 -99
1948 5 5 -99 -99 -99 -99
1948 5 6 -99 -99 -99 -99
1948 5 7 -99 -99 -99 -99
1948 5 8 -99 -99 -99 -99
1948 5 9 -99 -99 -99 -99
1948 5 10 -99 -99 -99 -99
1948 5 11 -99 -99 -99 -99
1948 5 12 -99 -99 -99 -99
1948 5 13 -99 -99 -99 -99
1948 5 14 15 15.961 15 17
1948 5 15 18 18.9026 18 20
1948 5 16 -99 -99 -99 -99
1948 5 17 -99 -99 -99 -99
1948 5 18 8 8.82903 8 10
1948 5 19 12 12.9652 12 14
1948 5 20 -99 -99 -99 -99
1948 5 21 8 8.83419 8 10
1948 5 22 -99 -99 -99 -99
1948 5 23 -99 -99 -99 -99
1948 5 24 -99 -99 -99 -99
1948 5 25 11 11.9019 11 13
1948 5 26 11 11.8526 11 13
1948 5 27 8 8.80839 8 10
1948 5 28 8 8.80484 8 10
1948 5 29 10 10.8219 10 12
1948 5 30 8 8.80903 8 10
1948 5 31 -99 -99 -99 -99
1948 6 1 -99 -99 -99 -99
1948 6 2 -99 -99 -99 -99
1948 6 3 8 8.82516 8 10
1948 6 4 9 9.85258 9 11
1948 6 5 -99 -99 -99 -99
1948 6 6 12 12.941 12 14
1948 6 7 11 11.8987 11 13
1948 6 8 12 12.9677 12 14
1948 6 9 15 15.9294 15 17
1948 6 10 -99 -99 -99 -99
1948 6 11 11 11.8558 11 13
1948 6 12 8 8.80032 8 10
1948 6 13 8 8.83323 8 10
1948 6 14 -99 -99 -99 -99
1948 6 15 -99 -99 -99 -99
1948 6 16 -99 -99 -99 -99
1948 6 17 -99 -99 -99 -99
1948 6 18 -99 -99 -99 -99
1948 6 19 -99 -99 -99 -99
1948 6 20 -99 -99 -99 -99
1948 6 21 -99 -99 -99 -99
1948 6 22 7 7.75742 7 9
1948 6 23 11 11.8497 11 13
1948 6 24 11 11.8932 11 13
1948 6 25 -99 -99 -99 -99
1948 6 26 -99 -99 -99 -99
1948 6 27 -99 -99 -99 -99
1948 6 28 -99 -99 -99 -99
1948 6 29 -99 -99 -99 -99
1948 6 30 9 9.86677 9 11
1948 6 31 -99 -99 -99 -99
1948 7 1 -99 -99 -99 -99
1948 7 2 6 6.71774 6 8
1948 7 3 8 8.82968 8 10
1948 7 4 -99 -99 -99 -99
1948 7 5 -99 -99 -99 -99
1948 7 6 11 11.8597 11 13
1948 7 7 8 8.78548 8 10
1948 7 8 -99 -99 -99 -99
1948 7 9 5 5.70419 5 7
1948 7 10 -99 -99 -99 -99
1948 7 11 -99 -99 -99 -99
1948 7 12 -99 -99 -99 -99
1948 7 13 9 9.89226 9 11
1948 7 14 -99 -99 -99 -99
1948 7 15 -99 -99 -99 -99
1948 7 16 8 8.82871 8 10
1948 7 17 -99 -99 -99 -99
1948 7 18 -99 -99 -99 -99
1948 7 19 -99 -99 -99 -99
1948 7 20 -99 -99 -99 -99
1948 7 21 -99 -99 -99 -99
1948 7 22 8 8.84065 8 10
1948 7 23 7 7.80065 7 9
1948 7 24 -99 -99 -99 -99
1948 7 25 11 11.8826 11 13
1948 7 26 -99 -99 -99 -99
1948 7 27 12 12.9526 12 14
1948 7 28 8 8.84129 8 10
1948 7 29 11 11.8455 11 13
1948 7 30 11 11.8697 11 13
1948 7 31 12 12.9206 12 14
1948 8 1 -99 -99 -99 -99
1948 8 2 -99 -99 -99 -99
1948 8 3 -99 -99 -99 -99
1948 8 4 -99 -99 -99 -99
1948 8 5 -99 -99 -99 -99
1948 8 6 11 11.8603 11 13
1948 8 7 -99 -99 -99 -99
1948 8 8 8 8.80613 8 10
1948 8 9 -99 -99 -99 -99
1948 8 10 6 6.75387 6 8
1948 8 11 -99 -99 -99 -99
1948 8 12 -99 -99 -99 -99
1948 8 13 -99 -99 -99 -99
1948 8 14 -99 -99 -99 -99
1948 8 15 -99 -99 -99 -99
1948 8 16 -99 -99 -99 -99
1948 8 17 17 17.8848 17 19
1948 8 18 -99 -99 -99 -99
1948 8 19 14 14.881 14 16
1948 8 20 -99 -99 -99 -99
1948 8 21 -99 -99 -99 -99
1948 8 22 14 14.8797 14 16
1948 8 23 -99 -99 -99 -99
1948 8 24 -99 -99 -99 -99
1948 8 25 -99 -99 -99 -99
1948 8 26 -99 -99 -99 -99
1948 8 27 -99 -99 -99 -99
1948 8 28 -99 -99 -99 -99
1948 8 29 -99 -99 -99 -99
1948 8 30 -99 -99 -99 -99
1948 8 31 9 9.87452 9 11
1948 9 1 7 7.78387 7 9
1948 9 2 8 8.83806 8 10
1948 9 3 7 7.80194 7 9
1948 9 4 5 5.66677 5 6
1948 9 5 -99 -99 -99 -99
1948 9 6 -99 -99 -99 -99
1948 9 7 -99 -99 -99 -99
1948 9 8 -99 -99 -99 -99
1948 9 9 5 5.71581 5 7
1948 9 10 5 5.68645 5 7
1948 9 11 -99 -99 -99 -99
1948 9 12 11 11.8806 11 13
1948 9 13 -99 -99 -99 -99
1948 9 14 8 8.82387 8 10
1948 9 15 -99 -99 -99 -99
1948 9 16 -99 -99 -99 -99
1948 9 17 10 10.9135 10 12
1948 9 18 11 11.8765 11 13
1948 9 19 7 7.78129 7 9
1948 9 20 -99 -99 -99 -99
1948 9 21 10 10.8487 10 12
1948 9 22 11 11.8932 11 13
1948 9 23 -99 -99 -99 -99
1948 9 24 -99 -99 -99 -99
1948 9 25 13 13.8726 13 15
1948 9 26 -99 -99 -99 -99
1948 9 27 9 9.86903 9 11
1948 9 28 12 12.9168 12 14
1948 9 29 -99 -99 -99 -99
1948 9 30 11 11.8816 11 13
