1762 9 30 2 4.289 2 6
1762 10 10 2 4.238 2 6
1762 10 14 2 4.229 2 6
1762 10 19 3 6.001 4 8
1762 10 23 8 12.386 10 15
1762 10 25 3 5.89 4 8
1762 11 3 3 5.838 4 8
1762 11 9 3 5.847 4 8
1762 11 12 6 9.785 7 12
1762 11 16 10 15.004 13 17
1762 11 17 3 5.832 4 8
1762 11 20 2 4.201 2 6
1762 11 21 4 7.395 5 10
1762 11 23 3 5.89 4 8
1762 12 7 2 4.179 2 6
1762 12 8 6 10.054 8 13
1762 12 10 5 8.591 6 11
1762 12 20 3 5.833 4 8
1762 12 23 4 7.272 5 9
1762 12 24 2 4.189 2 6
1762 12 29 2 4.249 2 6
1762 12 30 6 10.03 8 12
1762 12 31 4 7.344 5 10
1763 1 1 3 5.803 4 8
1763 1 4 4 7.236 5 9
1763 1 16 2 4.317 2 6
1763 1 21 1 2.479 1 4
1763 1 22 1 2.527 1 4
1763 1 23 1 2.513 1 4
1763 1 27 1 2.472 1 4
1763 1 28 2 4.211 2 6
1763 1 29 2 4.355 2 6
1763 1 30 2 4.159 2 6
1763 1 31 4 7.423 5 10
1763 2 2 1 2.329 1 4
1763 2 8 1 2.439 1 4
1763 2 10 2 4.189 2 6
1763 2 15 1 2.415 1 4
1763 2 20 1 2.405 1 4
1763 2 22 2 4.284 2 6
1763 2 25 4 7.276 5 9
1763 3 4 1 2.466 1 4
1763 3 8 2 4.191 2 6
1763 3 10 3 5.798 4 8
1763 3 12 2 4.252 2 6
1763 3 18 1 2.447 1 4
1763 3 23 1 2.45 1 4
1763 3 26 0 0.695 0 2
1763 3 27 0 0.686 0 2
1763 3 31 1 2.486 1 4
1763 4 4 2 4.247 2 6
1763 4 6 1 2.469 1 4
1763 4 9 1 2.526 1 4
1763 4 12 1 2.578 1 4
1763 4 15 1 2.468 1 4
1763 4 16 6 9.981 8 12
1763 4 19 4 7.46 5 10
1763 4 24 1 2.537 1 4
1763 4 25 1 2.425 1 4
1763 4 28 1 2.472 1 4
1763 4 29 1 2.571 1 4
1763 4 30 1 2.374 1 4
1763 5 4 1 2.477 1 4
1763 5 26 1 2.503 1 4
1763 5 30 2 4.278 2 6
1763 6 1 1 2.488 1 4
1763 6 11 1 2.463 1 4
1763 6 15 2 4.191 2 6
1763 6 24 3 5.914 4 8
1763 6 26 1 2.512 1 4
1763 7 2 3 5.754 4 8
1763 7 13 2 4.09 2 6
1763 7 21 2 4.276 2 6
1763 8 17 1 2.5 1 4
1763 8 18 1 2.458 1 4
1763 8 20 1 2.416 1 4
1763 8 26 1 2.44 1 4
1763 8 27 0 0.709 0 2
1763 9 7 1 2.455 1 4
1763 9 9 3 5.872 4 8
1763 9 11 6 9.972 8 12
1763 9 13 4 7.28 5 10
1763 9 30 3 5.959 4 8
1763 10 1 2 4.299 2 6
1763 10 13 1 2.455 1 4
1763 10 14 4 7.322 5 9
1763 10 16 2 4.303 2 6
1763 10 21 3 5.862 4 8
1763 10 22 1 2.486 1 4
1763 10 26 1 2.503 1 4
1763 11 1 2 4.287 2 6
1763 11 2 2 4.185 2 6
1763 11 3 3 5.78 4 8
1763 11 5 3 5.916 4 8
1763 11 9 5 8.632 6 11
1763 11 11 2 4.246 2 6
1763 11 12 3 5.774 4 8
1763 11 13 2 4.231 2 6
1763 11 15 2 4.209 2 6
1763 11 16 3 5.873 4 8
1763 11 20 2 4.033 2 6
1763 11 23 2 4.189 2 6
1763 11 29 5 8.648 6 11
1763 12 2 4 7.369 5 9
1763 12 3 4 7.275 5 9
1763 12 6 2 4.211 2 6
1763 12 8 5 8.61 6 11
1763 12 10 2 4.247 2 6
1763 12 21 2 4.294 2 6
1764 1 5 0 0.711 0 2
1764 1 17 4 7.366 5 10
1764 1 22 8 12.636 10 15
1764 1 29 1 2.482 1 4
1764 2 10 2 4.273 2 6
1764 2 11 5 8.668 6 11
1764 2 12 2 4.198 2 6
1764 2 16 3 5.961 4 8
1764 2 17 6 9.951 8 12
1764 2 18 4 7.383 5 10
1764 2 20 1 2.453 1 4
1764 2 21 1 2.493 1 4
1764 2 28 1 2.45 1 4
1764 2 29 1 2.47 1 4
1764 3 4 2 4.249 2 6
1764 3 5 2 4.182 2 6
1764 3 9 1 2.476 1 4
1764 3 11 3 5.821 4 8
1764 3 12 3 5.72 4 8
1764 3 13 1 2.452 1 4
1764 3 16 1 2.509 1 4
1764 3 17 1 2.459 1 4
1764 3 18 1 2.507 1 4
1764 3 22 4 7.314 5 10
1764 3 23 4 7.312 5 9
1764 3 24 2 4.288 2 6
1764 3 25 1 2.429 1 4
1764 4 3 2 4.241 2 6
1764 4 4 1 2.436 1 4
1764 4 10 1 2.402 1 4
1764 4 11 1 2.405 1 4
1764 4 15 2 4.238 2 6
1764 4 19 2 4.182 2 6
1764 5 5 2 4.187 2 6
1764 5 8 2 4.291 2 6
1764 5 9 1 2.477 1 4
1764 5 12 2 4.099 2 6
1764 5 15 2 4.237 2 6
1764 6 8 1 2.388 1 4
1764 6 13 1 2.464 1 4
1764 7 6 1 2.446 1 4
1764 7 18 1 2.53 1 4
1764 8 31 1 2.473 1 4
1764 9 12 1 2.442 1 4
1764 9 13 1 2.487 1 4
1764 9 14 1 2.442 1 4
1764 9 25 1 2.521 1 4
1764 12 23 1 2.443 1 4
1765 2 28 3 5.85 4 8
1765 3 6 1 2.426 1 4
1765 3 9 1 2.397 1 4
1765 5 9 1 2.428 1 4
1765 5 15 1 2.418 1 4
1765 5 30 1 2.521 1 4
1765 5 31 0 0.671 0 1
1765 7 5 1 2.426 1 4
1765 7 9 1 2.443 1 4
1765 7 19 3 5.943 4 8
1765 8 9 1 2.588 1 4
1765 8 16 2 4.27 2 6
1765 8 17 3 5.864 4 8
1765 8 20 2 4.167 2 6
1766 3 11 1 2.451 1 4
1766 3 12 1 2.533 1 4
1766 3 13 2 4.257 2 6
1766 3 14 6 9.883 8 12
1766 3 15 6 9.772 8 12
1766 5 2 2 4.175 2 6
1766 5 7 1 2.493 1 4
1766 5 8 1 2.559 1 4
1766 6 15 0 0.772 0 2
1766 12 9 2 4.252 2 6
1766 12 10 2 4.342 2 6
1767 1 6 1 2.391 1 4
1767 1 7 1 2.52 1 4
1767 1 27 1 2.555 1 4
1767 1 29 2 4.174 2 6
1767 2 8 3 5.837 4 8
1767 3 4 2 4.215 2 6
1767 3 10 3 5.889 4 8
1767 3 30 1 2.535 1 4
1767 3 31 1 2.433 1 4
1767 4 2 0 0.705 0 2
1767 4 8 1 2.499 1 4
1767 4 9 2 4.28 2 6
1767 4 10 6 9.96 8 12
1767 4 11 4 7.238 5 9
1767 4 14 1 2.553 1 4
1767 4 24 1 2.474 1 4
1767 5 8 1 2.453 1 4
1767 5 9 4 7.389 5 10
1767 5 10 2 4.233 2 6
1767 5 19 1 2.464 1 4
1767 5 21 2 4.152 2 6
1767 5 28 2 4.218 2 6
1767 6 5 1 2.544 1 4
1767 7 1 1 2.521 1 4
1767 7 4 2 4.315 2 6
1767 7 17 1 2.565 1 4
1767 8 2 2 4.259 2 6
1767 8 7 1 2.562 1 4
1767 9 3 6 10.025 8 12
1767 9 4 6 9.822 7 12
1767 10 7 1 2.506 1 4
1767 10 8 1 2.526 1 4
1767 10 21 2 4.247 2 6
1767 10 26 1 2.542 1 4
1767 10 30 1 2.438 1 4
1767 11 5 1 2.442 1 4
1767 11 10 1 2.429 1 4
1767 11 13 1 2.496 1 4
1768 1 14 2 4.174 2 6
1768 1 24 2 4.191 2 6
1768 1 27 2 4.288 2 6
1768 1 28 2 4.315 2 6
1768 2 3 2 4.253 2 6
1768 2 12 4 7.233 5 10
1768 2 17 2 4.194 2 6
1768 12 2 2 4.153 2 6
1768 12 4 10 15.05 13 18
1768 12 17 4 7.404 5 10
1768 12 18 4 7.345 5 10
1768 12 22 2 4.272 2 6
1768 12 28 3 5.842 4 8
1769 1 19 3 5.798 4 8
1769 1 31 3 5.984 4 8
1769 2 10 4 7.277 5 9
1769 3 6 4 7.193 5 9
1769 3 10 3 5.815 4 8
1769 3 18 3 5.916 4 8
1769 3 20 3 5.873 4 8
1769 3 22 2 4.178 2 6
1769 3 23 2 4.297 2 6
1769 3 29 2 4.367 2 6
1769 4 12 3 5.909 4 8
1769 4 22 4 7.379 5 10
1769 4 23 12 17.028 15 20
1769 4 27 5 8.625 6 11
1769 5 2 3 5.91 4 8
1769 5 9 3 5.831 4 8
1769 5 10 6 9.95 8 12
1769 5 11 4 7.41 5 10
1769 5 24 4 7.5 5 10
1769 5 28 6 9.859 7 12
1769 5 30 3 5.836 4 8
1769 6 3 12 16.974 15 20
1769 6 20 2 4.222 2 6
1769 7 5 7 11.226 9 13
1769 7 7 5 8.693 6 11
1769 7 12 3 5.779 4 8
1769 8 4 4 7.254 5 10
1769 8 30 5 8.686 6 11
1769 9 12 3 5.924 4 8
1769 9 14 6 9.964 8 12
1769 9 16 8 12.457 10 15
1769 9 19 5 8.553 6 11
1769 9 24 9 13.519 11 16
1769 9 26 9 13.37 11 16
1769 10 13 4 7.255 5 10
1769 10 25 9 13.46 11 16
1769 11 2 7 11.311 9 14
1769 11 9 10 15.119 13 18
1769 11 14 7 11.13 9 13
1769 12 31 1 2.512 1 4
1770 1 18 8 12.455 10 15
1770 1 27 2 4.221 2 6
1770 2 9 7 11.22 9 14
1770 2 16 5 8.619 6 11
1770 2 18 6 9.978 8 12
1770 2 27 2 4.094 2 6
1770 3 8 4 7.15 5 9
1770 3 15 4 7.326 5 10
1770 3 27 1 2.444 1 4
1770 4 1 4 7.34 5 10
1770 4 5 1 2.375 1 4
1770 4 20 4 7.315 5 9
1770 4 26 3 5.87 4 8
1770 4 30 4 7.31 5 9
1770 5 1 3 5.958 4 8
1770 5 5 5 8.711 6 11
1770 5 10 2 4.17 2 6
1770 5 11 4 7.311 5 9
1770 5 15 2 4.194 2 6
1770 5 27 3 5.752 4 8
1770 6 1 2 4.156 2 6
1770 6 8 4 7.252 5 9
1770 6 14 4 7.271 5 10
1770 6 26 3 5.812 4 8
1770 7 5 2 4.255 2 6
1770 7 10 3 5.872 4 8
1770 7 12 6 9.881 8 12
1770 7 13 5 8.657 6 11
1770 7 14 5 8.611 6 11
1770 7 18 3 5.828 4 8
1770 7 19 5 8.703 6 11
1770 7 27 4 7.378 5 10
1770 7 28 6 9.914 8 12
1770 8 1 4 7.471 5 10
1770 8 8 4 7.252 5 9
1770 8 21 9 13.427 11 16
1770 8 23 4 7.318 5 10
1770 8 24 5 8.659 6 11
1770 9 1 4 7.239 5 9
1770 9 6 4 7.364 5 10
1770 9 7 8 12.515 10 15
1770 9 12 10 14.908 13 17
1770 9 14 5 8.629 6 11
1770 9 15 8 12.495 10 15
1770 9 16 5 8.679 6 11
1770 9 17 6 9.923 8 12
