1889 12 7 0 0.261613 0 1
1889 12 8 0 0.273226 0 1
1889 12 9 0 0.239677 0 1
1889 12 10 0 0.263871 0 1
1889 12 11 0 0.274194 0 1
1889 12 12 1 1.55161 1 2
1889 12 13 0 0.249032 0 1
1889 12 14 -99 -99 -99 -99
1889 12 15 -99 -99 -99 -99
1889 12 16 0 0.265161 0 1
1889 12 17 -99 -99 -99 -99
1889 12 18 -99 -99 -99 -99
1889 12 19 1 1.55226 1 2
1889 12 20 -99 -99 -99 -99
1889 12 21 1 1.56677 1 2
1889 12 22 0 0.273226 0 1
1889 12 23 0 0.248065 0 1
1889 12 24 1 1.55387 1 2
1889 12 25 1 1.52355 1 2
1889 12 26 1 1.56097 1 2
1889 12 27 1 1.53032 1 2
1889 12 28 2 2.78774 2 4
1889 12 29 2 2.81516 2 4
1889 12 30 1 1.56129 1 2
1889 12 31 1 1.56194 1 2
1890 1 1 -99 -99 -99 -99
1890 1 2 1 1.54065 1 2
1890 1 3 1 1.54419 1 2
1890 1 4 1 1.56387 1 2
1890 1 5 -99 -99 -99 -99
1890 1 6 1 1.54645 1 2
1890 1 7 -99 -99 -99 -99
1890 1 8 0 0.255806 0 1
1890 1 9 0 0.267742 0 1
1890 1 10 0 0.253226 0 1
1890 1 11 -99 -99 -99 -99
1890 1 12 0 0.263226 0 1
1890 1 13 0 0.243548 0 1
1890 1 14 0 0.293548 0 1
1890 1 15 0 0.274516 0 1
1890 1 16 0 0.259355 0 1
1890 1 17 0 0.254194 0 1
1890 1 18 0 0.275161 0 1
1890 1 19 2 2.81452 2 4
1890 1 20 -99 -99 -99 -99
1890 1 21 2 2.82355 2 4
1890 1 22 0 0.275484 0 1
1890 1 23 -99 -99 -99 -99
1890 1 24 0 0.252903 0 1
1890 1 25 0 0.265806 0 1
1890 1 26 0 0.249677 0 1
1890 1 27 0 0.252581 0 1
1890 1 28 0 0.28129 0 1
1890 1 29 0 0.245806 0 1
1890 1 30 0 0.270645 0 1
1890 1 31 0 0.249355 0 1
1890 2 1 0 0.267097 0 1
1890 2 2 -99 -99 -99 -99
1890 2 3 -99 -99 -99 -99
1890 2 4 -99 -99 -99 -99
1890 2 5 0 0.27 0 1
1890 2 6 0 0.268387 0 1
1890 2 7 0 0.270645 0 1
1890 2 8 -99 -99 -99 -99
1890 2 9 0 0.26 0 1
1890 2 10 0 0.256129 0 1
1890 2 11 0 0.280968 0 1
1890 2 12 0 0.281613 0 1
1890 2 13 0 0.269032 0 1
1890 2 14 0 0.265484 0 1
1890 2 15 0 0.271613 0 1
1890 2 16 0 0.276774 0 1
1890 2 17 0 0.247742 0 1
1890 2 18 0 0.288065 0 1
1890 2 19 0 0.25 0 1
1890 2 20 0 0.271613 0 1
1890 2 21 0 0.253548 0 1
1890 2 22 0 0.269355 0 1
1890 2 23 0 0.26 0 1
1890 2 24 -99 -99 -99 -99
1890 2 25 -99 -99 -99 -99
1890 2 26 0 0.255806 0 1
1890 2 27 0 0.277097 0 1
1890 2 28 -99 -99 -99 -99
1890 2 29 -99 -99 -99 -99
1890 2 30 -99 -99 -99 -99
1890 2 31 -99 -99 -99 -99
1890 3 1 -99 -99 -99 -99
1890 3 2 0 0.253548 0 1
1890 3 3 1 1.55323 1 2
1890 3 4 1 1.55419 1 2
1890 3 5 1 1.55871 1 2
1890 3 6 1 1.53226 1 2
1890 3 7 1 1.57 1 2
1890 3 8 1 1.5329 1 2
1890 3 9 1 1.54903 1 2
1890 3 10 1 1.54581 1 2
1890 3 11 1 1.55226 1 2
1890 3 12 1 1.58548 1 2
1890 3 13 -99 -99 -99 -99
1890 3 14 -99 -99 -99 -99
1890 3 15 0 0.271613 0 1
1890 3 16 0 0.261935 0 1
1890 3 17 0 0.26871 0 1
1890 3 18 0 0.261935 0 1
1890 3 19 0 0.265484 0 1
1890 3 20 0 0.265806 0 1
1890 3 21 0 0.264839 0 1
1890 3 22 -99 -99 -99 -99
1890 3 23 0 0.275484 0 1
1890 3 24 0 0.277097 0 1
1890 3 25 0 0.27129 0 1
1890 3 26 0 0.256774 0 1
1890 3 27 0 0.263871 0 1
1890 3 28 0 0.246129 0 1
1890 3 29 0 0.26129 0 1
1890 3 30 0 0.263226 0 1
1890 3 31 -99 -99 -99 -99
1890 4 1 0 0.272258 0 1
1890 4 2 0 0.268065 0 1
1890 4 3 0 0.260323 0 1
1890 4 4 0 0.245806 0 1
1890 4 5 0 0.248387 0 1
1890 4 6 0 0.251935 0 1
1890 4 7 0 0.270968 0 1
1890 4 8 0 0.267742 0 1
1890 4 9 -99 -99 -99 -99
1890 4 10 0 0.257419 0 1
1890 4 11 0 0.253871 0 1
1890 4 12 -99 -99 -99 -99
1890 4 13 0 0.272258 0 1
1890 4 14 0 0.25871 0 1
1890 4 15 0 0.251935 0 1
1890 4 16 0 0.264839 0 1
1890 4 17 0 0.26129 0 1
1890 4 18 0 0.243871 0 1
1890 4 19 0 0.252258 0 1
1890 4 20 0 0.259355 0 1
1890 4 21 0 0.256129 0 1
1890 4 22 0 0.275806 0 1
1890 4 23 0 0.269032 0 1
1890 4 24 0 0.259032 0 1
1890 4 25 0 0.245806 0 1
1890 4 26 -99 -99 -99 -99
1890 4 27 0 0.26129 0 1
1890 4 28 0 0.27129 0 1
1890 4 29 1 1.5529 1 2
1890 4 30 1 1.54355 1 2
1890 4 31 -99 -99 -99 -99
1890 5 1 1 1.55548 1 2
1890 5 2 0 0.275484 0 1
1890 5 3 0 0.259677 0 1
1890 5 4 0 0.271613 0 1
1890 5 5 0 0.285806 0 1
1890 5 6 -99 -99 -99 -99
1890 5 7 0 0.258065 0 1
1890 5 8 0 0.256129 0 1
1890 5 9 2 2.82774 2 4
1890 5 10 2 2.83516 2 4
1890 5 11 2 2.82903 2 4
1890 5 12 2 2.80226 2 4
1890 5 13 2 2.80516 2 4
1890 5 14 0 0.259355 0 1
1890 5 15 0 0.258387 0 1
1890 5 16 0 0.292903 0 1
1890 5 17 0 0.294516 0 1
1890 5 18 2 2.79548 2 4
1890 5 19 2 2.81419 2 4
1890 5 20 0 0.258065 0 1
1890 5 21 1 1.53935 1 2
1890 5 22 0 0.259032 0 1
1890 5 23 0 0.267742 0 1
1890 5 24 0 0.252258 0 1
1890 5 25 0 0.274516 0 1
1890 5 26 0 0.267742 0 1
1890 5 27 0 0.260968 0 1
1890 5 28 0 0.267742 0 1
1890 5 29 0 0.253548 0 1
1890 5 30 0 0.256774 0 1
1890 5 31 0 0.27 0 1
1890 6 1 0 0.262581 0 1
1890 6 2 0 0.264516 0 1
1890 6 3 0 0.255806 0 1
1890 6 4 0 0.276452 0 1
1890 6 5 0 0.241613 0 1
1890 6 6 1 1.55355 1 2
1890 6 7 1 1.56871 1 2
1890 6 8 1 1.53839 1 2
1890 6 9 1 1.53548 1 2
1890 6 10 0 0.268065 0 1
1890 6 11 0 0.267419 0 1
1890 6 12 0 0.258065 0 1
1890 6 13 0 0.253548 0 1
1890 6 14 0 0.272581 0 1
1890 6 15 0 0.260645 0 1
1890 6 16 0 0.260968 0 1
1890 6 17 0 0.264516 0 1
1890 6 18 0 0.264516 0 1
1890 6 19 0 0.276452 0 1
1890 6 20 0 0.269677 0 1
1890 6 21 -99 -99 -99 -99
1890 6 22 0 0.257419 0 1
1890 6 23 0 0.274516 0 1
1890 6 24 0 0.249355 0 1
1890 6 25 0 0.272903 0 1
1890 6 26 0 0.270968 0 1
1890 6 27 0 0.270968 0 1
1890 6 28 0 0.274839 0 1
1890 6 29 0 0.261613 0 1
1890 6 30 0 0.269032 0 1
1890 6 31 -99 -99 -99 -99
1890 7 1 0 0.250323 0 1
1890 7 2 0 0.267097 0 1
1890 7 3 0 0.259032 0 1
1890 7 4 0 0.247742 0 1
1890 7 5 1 1.55903 1 2
1890 7 6 1 1.54613 1 2
1890 7 7 1 1.54516 1 2
1890 7 8 1 1.55129 1 2
1890 7 9 1 1.55484 1 2
1890 7 10 1 1.5471 1 2
1890 7 11 1 1.55065 1 2
1890 7 12 1 1.53871 1 2
1890 7 13 -99 -99 -99 -99
1890 7 14 1 1.57032 1 2
1890 7 15 0 0.260968 0 1
1890 7 16 0 0.26129 0 1
1890 7 17 0 0.267419 0 1
1890 7 18 0 0.255806 0 1
1890 7 19 0 0.26 0 1
1890 7 20 0 0.272903 0 1
1890 7 21 0 0.259355 0 1
1890 7 22 1 1.55032 1 2
1890 7 23 1 1.57032 1 2
1890 7 24 -99 -99 -99 -99
1890 7 25 1 1.57419 1 2
1890 7 26 1 1.55484 1 2
1890 7 27 1 1.58258 1 2
1890 7 28 2 2.85419 2 4
1890 7 29 2 2.8229 2 4
1890 7 30 3 4.07677 3 5
1890 7 31 3 4.06258 3 5
1890 8 1 3 4.1071 3 5
1890 8 2 2 2.83129 2 4
1890 8 3 1 1.55613 1 2
1890 8 4 1 1.54742 1 2
1890 8 5 1 1.53581 1 2
1890 8 6 1 1.56806 1 2
1890 8 7 2 2.81613 2 4
1890 8 8 -99 -99 -99 -99
1890 8 9 -99 -99 -99 -99
1890 8 10 0 0.252903 0 1
1890 8 11 1 1.55806 1 2
1890 8 12 0 0.252581 0 1
1890 8 13 0 0.249032 0 1
1890 8 14 0 0.253871 0 1
1890 8 15 0 0.278387 0 1
1890 8 16 0 0.244516 0 1
1890 8 17 0 0.263871 0 1
1890 8 18 -99 -99 -99 -99
1890 8 19 -99 -99 -99 -99
1890 8 20 -99 -99 -99 -99
1890 8 21 -99 -99 -99 -99
1890 8 22 0 0.262903 0 1
1890 8 23 0 0.254839 0 1
1890 8 24 0 0.261935 0 1
1890 8 25 1 1.56839 1 2
1890 8 26 1 1.56774 1 2
1890 8 27 1 1.57548 1 2
1890 8 28 1 1.55355 1 2
1890 8 29 1 1.51774 1 2
1890 8 30 1 1.5229 1 2
1890 8 31 1 1.56806 1 2
1890 9 1 2 2.77097 2 4
1890 9 2 2 2.85839 2 4
1890 9 3 2 2.80452 2 4
1890 9 4 2 2.83323 2 4
1890 9 5 2 2.83871 2 4
1890 9 6 3 4.09677 3 5
1890 9 7 1 1.57097 1 2
1890 9 8 3 4.0871 3 5
1890 9 9 2 2.85742 2 4
1890 9 10 1 1.54613 1 2
1890 9 11 -99 -99 -99 -99
1890 9 12 -99 -99 -99 -99
1890 9 13 0 0.24 0 1
1890 9 14 -99 -99 -99 -99
1890 9 15 1 1.55 1 2
1890 9 16 1 1.56 1 2
1890 9 17 2 2.84 2 4
1890 9 18 2 2.85452 2 4
1890 9 19 2 2.81129 2 4
1890 9 20 1 1.55806 1 2
1890 9 21 1 1.55774 1 2
1890 9 22 0 0.25871 0 1
1890 9 23 0 0.250968 0 1
1890 9 24 1 1.53742 1 2
1890 9 25 1 1.54645 1 2
1890 9 26 -99 -99 -99 -99
1890 9 27 -99 -99 -99 -99
1890 9 28 1 1.53194 1 2
1890 9 29 1 1.59839 1 2
1890 9 30 1 1.53581 1 2
1890 9 31 -99 -99 -99 -99
1890 10 1 1 1.5429 1 2
1890 10 2 -99 -99 -99 -99
1890 10 3 0 0.267097 0 1
1890 10 4 1 1.54129 1 2
1890 10 5 1 1.56032 1 2
1890 10 6 -99 -99 -99 -99
1890 10 7 -99 -99 -99 -99
1890 10 8 0 0.26871 0 1
1890 10 9 0 0.263226 0 1
1890 10 10 0 0.270645 0 1
1890 10 11 1 1.53226 1 2
1890 10 12 1 1.54484 1 2
1890 10 13 0 0.263871 0 1
1890 10 14 0 0.263226 0 1
1890 10 15 0 0.264839 0 1
1890 10 16 0 0.265806 0 1
1890 10 17 0 0.286129 0 1
1890 10 18 0 0.256452 0 1
1890 10 19 1 1.55774 1 2
1890 10 20 1 1.57 1 2
1890 10 21 2 2.79161 2 4
1890 10 22 2 2.82548 2 4
1890 10 23 -99 -99 -99 -99
1890 10 24 -99 -99 -99 -99
1890 10 25 1 1.53419 1 2
1890 10 26 1 1.55839 1 2
1890 10 27 -99 -99 -99 -99
1890 10 28 1 1.53903 1 2
1890 10 29 1 1.57452 1 2
1890 10 30 1 1.53742 1 2
1890 10 31 1 1.55645 1 2
1890 11 1 0 0.28871 0 1
1890 11 2 0 0.279677 0 1
1890 11 3 0 0.279355 0 1
1890 11 4 0 0.26 0 1
1890 11 5 0 0.272581 0 1
1890 11 6 0 0.264194 0 1
1890 11 7 0 0.26 0 1
1890 11 8 1 1.54742 1 2
1890 11 9 1 1.5729 1 2
1890 11 10 1 1.53323 1 2
1890 11 11 -99 -99 -99 -99
1890 11 12 -99 -99 -99 -99
1890 11 13 1 1.54 1 2
1890 11 14 1 1.53484 1 2
1890 11 15 0 0.266774 0 1
1890 11 16 0 0.245161 0 1
1890 11 17 -99 -99 -99 -99
1890 11 18 0 0.250645 0 1
1890 11 19 0 0.277097 0 1
1890 11 20 0 0.245484 0 1
1890 11 21 0 0.27129 0 1
1890 11 22 1 1.54 1 2
1890 11 23 1 1.56806 1 2
1890 11 24 1 1.55806 1 2
1890 11 25 1 1.56065 1 2
1890 11 26 1 1.55419 1 2
1890 11 27 1 1.52839 1 2
1890 11 28 1 1.56194 1 2
1890 11 29 1 1.53581 1 2
1890 11 30 1 1.53935 1 2
1890 11 31 -99 -99 -99 -99
1890 12 1 0 0.273226 0 1
1890 12 2 0 0.262581 0 1
1890 12 3 -99 -99 -99 -99
1890 12 4 0 0.273871 0 1
1890 12 5 0 0.297419 0 1
1890 12 6 -99 -99 -99 -99
1890 12 7 0 0.275161 0 1
1890 12 8 -99 -99 -99 -99
1890 12 9 0 0.256452 0 1
1890 12 10 0 0.260645 0 1
1890 12 11 0 0.259355 0 1
1890 12 12 0 0.264516 0 1
1890 12 13 2 2.85613 2 4
1890 12 14 2 2.8029 2 4
1890 12 15 2 2.83516 2 4
1890 12 16 -99 -99 -99 -99
1890 12 17 -99 -99 -99 -99
1890 12 18 2 2.81968 2 4
1890 12 19 2 2.86258 2 4
1890 12 20 2 2.82065 2 4
1890 12 21 0 0.270323 0 1
1890 12 22 0 0.259032 0 1
1890 12 23 0 0.263871 0 1
1890 12 24 0 0.285161 0 1
1890 12 25 0 0.272903 0 1
1890 12 26 -99 -99 -99 -99
1890 12 27 0 0.260323 0 1
1890 12 28 1 1.54968 1 2
1890 12 29 1 1.53935 1 2
1890 12 30 1 1.57097 1 2
1890 12 31 1 1.54774 1 2
1891 1 1 -99 -99 -99 -99
1891 1 2 0 0.274516 0 1
1891 1 3 0 0.279032 0 1
1891 1 4 0 0.269677 0 1
1891 1 5 0 0.262903 0 1
1891 1 6 1 1.54323 1 2
1891 1 7 0 0.267742 0 1
1891 1 8 0 0.243226 0 1
1891 1 9 0 0.262581 0 1
1891 1 10 0 0.260645 0 1
1891 1 11 -99 -99 -99 -99
1891 1 12 0 0.275161 0 1
1891 1 13 0 0.255161 0 1
1891 1 14 0 0.279355 0 1
1891 1 15 1 1.52032 1 2
1891 1 16 1 1.5629 1 2
1891 1 17 -99 -99 -99 -99
1891 1 18 2 2.8071 2 4
1891 1 19 3 4.08548 3 5
