1848 01 27   9  11.22  9   13
1848 01 28   8  10.21  8   12
1848 01 29   7  9.12   7   11
1848 01 30 -99  -99   -99 -99
1848 01 31 -99  -99   -99 -99
1848 02 01   8  10.21  8   12
1848 02 02   9  11.22  9   13
1848 02 03   6  7.94   6   10
1848 02 04 -99  -99   -99 -99
1848 02 05 -99  -99   -99 -99
1848 02 06 -99  -99   -99 -99
1848 02 07 -99  -99   -99 -99
1848 02 08 -99  -99   -99 -99
1848 02 09   5  6.83   5   8
1848 02 10   5  6.83   5   8
1848 02 11   6  7.94   6   10
1848 02 12   6  7.94   6   10
1848 02 13 -99  -99   -99 -99
1848 02 14 -99  -99   -99 -99
1848 02 15 -99  -99   -99 -99
1848 02 16   7  9.12   7   11
1848 02 17   7  9.12   7   11
1848 02 18   4  5.58   4   7
1848 02 19   6  7.94   6   10
1848 02 20   4  5.58   4   7
1848 02 21   5  6.83   5   8
1848 02 22 -99  -99   -99 -99
1848 02 23   3  4.31   3   6
1848 02 24 -99  -99   -99 -99
1848 02 25   3  4.31   3   6
1848 02 26 -99  -99   -99 -99
1848 02 27   3  4.31   3   6
1848 02 28   4  5.58   4   7
1848 02 29   5  6.83   5   8
1848 02 30 -99  -99   -99 -99
1848 02 31 -99  -99   -99 -99
1848 03 01   4  5.58   4   7
1848 03 02   4  5.58   4   7
1848 03 03   4  5.58   4   7
1848 03 04   4  5.58   4   7
1848 03 05 -99  -99   -99 -99
1848 03 06   4  5.58   4   7
1848 03 07   2  3.0    2   4
1848 03 08   3  4.31   3   6
1848 03 09   3  4.31   3   6
1848 03 10   3  4.31   3   6
1848 03 11   3  4.31   3   6
1848 03 12   3  4.31   3   6
1848 03 13   5  6.83   5   8
1848 03 14   5  6.83   5   8
1848 03 15   5  6.83   5   8
1848 03 16 -99  -99   -99 -99
1848 03 17 -99  -99   -99 -99
1848 03 18   4  5.58   4   7
1848 03 19   5  6.83   5   8
1848 03 20   3  4.31   3   6
1848 03 21   4  5.58   4   7
1848 03 22   4  5.58   4   7
1848 03 23   2  3.0    2   4
1848 03 24   2  3.0    2   4
1848 03 25 -99  -99   -99 -99
1848 03 26 -99  -99   -99 -99
1848 03 27   3  4.31   3   6
1848 03 28   3  4.31   3   6
1848 03 29   2  3.0    2   4
1848 03 30   3  4.31   3   6
1848 03 31   4  5.58   4   7
1848 04 01   3  4.31   3   6
1848 04 02   4  5.58   4   7
1848 04 03   3  4.31   3   6
1848 04 04   4  5.58   4   7
1848 04 05   4  5.58   4   7
1848 04 06   2  3.0    2   4
1848 04 07   3  4.31   3   6
1848 04 08 -99  -99   -99 -99
1848 04 09 -99  -99   -99 -99
1848 04 10   1  1.67   1   2
1848 04 11   1  1.67   1   2
1848 04 12 -99  -99   -99 -99
1848 04 13   3  4.31   3   6
1848 04 14   2  3.0    2   4
1848 04 15 -99  -99   -99 -99
1848 04 16   3  4.31   3   6
1848 04 17   3  4.31   3   6
1848 04 18   2  3.0    2   4
1848 04 19   1  1.67   1   2
1848 04 20   2  3.0    2   4
1848 04 21 -99  -99   -99 -99
1848 04 22 -99  -99   -99 -99
1848 04 23   1  1.67   1   2
1848 04 24 -99  -99   -99 -99
1848 04 25   3  4.31   3   6
1848 04 26   3  4.31   3   6
1848 04 27   3  4.31   3   6
1848 04 28   4  5.58   4   7
1848 04 29   4  5.58   4   7
1848 04 30   4  5.58   4   7
1848 04 31 -99  -99   -99 -99
1848 05 01   4  5.58   4   7
1848 05 02   4  5.58   4   7
1848 05 03   4  5.58   4   7
1848 05 04   3  4.31   3   6
1848 05 05   3  4.31   3   6
1848 05 06   4  5.58   4   7
1848 05 07   4  5.58   4   7
1848 05 08   3  4.31   3   6
1848 05 09   3  4.31   3   6
1848 05 10   4  5.58   4   7
1848 05 11   6  7.94   6   10
1848 05 12   5  6.83   5   8
1848 05 13   6  7.94   6   10
1848 05 14   6  7.94   6   10
1848 05 15   8  10.21  8   12
1848 05 16   7  9.12   7   11
1848 05 17   7  9.12   7   11
1848 05 18   5  6.83   5   8
1848 05 19   3  4.31   3   6
1848 05 20   5  6.83   5   8
1848 05 21 -99  -99   -99 -99
1848 05 22 -99  -99   -99 -99
1848 05 23   2  3.0    2   4
1848 05 24   4  5.58   4   7
1848 05 25   3  4.31   3   6
1848 05 26   2  3.0    2   4
1848 05 27   4  5.58   4   7
1848 05 28   5  6.83   5   8
1848 05 29   5  6.83   5   8
1848 05 30   5  6.83   5   8
1848 05 31   5  6.83   5   8
1848 06 01   3  4.31   3   6
1848 06 02   5  6.83   5   8
1848 06 03   4  5.58   4   7
1848 06 04   4  5.58   4   7
1848 06 05   5  6.83   5   8
1848 06 06   5  6.83   5   8
1848 06 07   4  5.58   4   7
1848 06 08   3  4.31   3   6
1848 06 09   3  4.31   3   6
1848 06 10 -99  -99   -99 -99
1848 06 11   4  5.58   4   7
1848 06 12   5  6.83   5   8
1848 06 13   5  6.83   5   8
1848 06 14   6  7.94   6   10
1848 06 15   7  9.12   7   11
1848 06 16   8  10.21  8   12
