1927 01 28   6  6.1    6   7
1927 01 29   7  7.13   7   8
1927 01 30   8  8.12   8   9
1927 01 31  10  10.13  10  11
1927 02 01   8  8.12   8   9
1927 02 02  10  10.13  10  11
1927 02 03  10  10.13  10  11
1927 02 04  12  12.18  12  13
1927 02 05  13  13.17  13  14
1927 02 06 -99  -99   -99 -99
1927 02 07  12  12.18  12  13
1927 02 08  11  11.14  11  12
1927 02 09  10  10.13  10  11
1927 02 10  10  10.13  10  11
1927 02 11   8  8.12   8   9
1927 02 12   8  8.12   8   9
1927 02 13   6  6.1    6   7
1927 02 14  11  11.14  11  12
1927 02 15   7  7.13   7   8
1927 02 16   7  7.13   7   8
1927 02 17 -99  -99   -99 -99
1927 02 18 -99  -99   -99 -99
1927 02 19   7  7.13   7   8
1927 02 20   7  7.13   7   8
1927 02 21   5  5.09   5   6
1927 02 22   5  5.09   5   6
1927 02 23   4  4.09   4   5
1927 02 24   5  5.09   5   6
1927 02 25   6  6.1    6   7
1927 02 26   8  8.12   8   9
1927 02 27   8  8.12   8   9
1927 02 28   6  6.1    6   7
1927 02 29 -99  -99   -99 -99
1927 02 30 -99  -99   -99 -99
1927 02 31 -99  -99   -99 -99
1927 03 01   5  5.09   5   6
1927 03 02   5  5.09   5   6
1927 03 03   7  7.13   7   8
1927 03 04   9  9.13   9   10
1927 03 05   6  6.1    6   7
1927 03 06   7  7.13   7   8
1927 03 07   8  8.12   8   9
1927 03 08 -99  -99   -99 -99
1927 03 09  10  10.13  10  11
1927 03 10   6  6.1    6   7
1927 03 11   6  6.1    6   7
1927 03 12   5  5.09   5   6
1927 03 13 -99  -99   -99 -99
1927 03 14   7  7.13   7   8
1927 03 15 -99  -99   -99 -99
1927 03 16   8  8.12   8   9
1927 03 17   9  9.13   9   10
1927 03 18   9  9.13   9   10
1927 03 19 -99  -99   -99 -99
1927 03 20 -99  -99   -99 -99
1927 03 21   9  9.13   9   10
1927 03 22  10  10.13  10  11
1927 03 23   9  9.13   9   10
1927 03 24   6  6.1    6   7
1927 03 25   7  7.13   7   8
1927 03 26   5  5.09   5   6
1927 03 27 -99  -99   -99 -99
1927 03 28   2  2.05   2   3
1927 03 29   4  4.09   4   5
1927 03 30   2  2.05   2   3
1927 03 31   5  5.09   5   6
1927 04 01   8  8.12   8   9
1927 04 02   8  8.12   8   9
1927 04 03   8  8.12   8   9
1927 04 04   7  7.13   7   8
1927 04 05 -99  -99   -99 -99
1927 04 06   8  8.12   8   9
1927 04 07   9  9.13   9   10
1927 04 08 -99  -99   -99 -99
1927 04 09   8  8.12   8   9
1927 04 10 -99  -99   -99 -99
1927 04 11  12  12.18  12  13
1927 04 12  11  11.14  11  12
1927 04 13   9  9.13   9   10
1927 04 14  10  10.13  10  11
1927 04 15   9  9.13   9   10
1927 04 16  11  11.14  11  12
1927 04 17  12  12.18  12  13
1927 04 18  10  10.13  10  11
1927 04 19   9  9.13   9   10
1927 04 20   7  7.13   7   8
1927 04 21   7  7.13   7   8
1927 04 22   7  7.13   7   8
1927 04 23   7  7.13   7   8
1927 04 24   5  5.09   5   6
1927 04 25   5  5.09   5   6
1927 04 26   9  9.13   9   10
1927 04 27 -99  -99   -99 -99
1927 04 28   4  4.09   4   5
1927 04 29   5  5.09   5   6
1927 04 30   5  5.09   5   6
1927 04 31 -99  -99   -99 -99
1927 05 01   4  4.09   4   5
1927 05 02   4  4.09   4   5
1927 05 03   6  6.1    6   7
1927 05 04   5  5.09   5   6
1927 05 05   6  6.1    6   7
1927 05 06   7  7.13   7   8
1927 05 07   8  8.12   8   9
1927 05 08   7  7.13   7   8
1927 05 09  10  10.13  10  11
1927 05 10  11  11.14  11  12
1927 05 11  11  11.14  11  12
1927 05 12  12  12.18  12  13
1927 05 13   7  7.13   7   8
1927 05 14   4  4.09   4   5
1927 05 15   5  5.09   5   6
1927 05 16   6  6.1    6   7
1927 05 17   9  9.13   9   10
1927 05 18  10  10.13  10  11
1927 05 19   7  7.13   7   8
1927 05 20   6  6.1    6   7
1927 05 21   7  7.13   7   8
1927 05 22   8  8.12   8   9
1927 05 23   9  9.13   9   10
1927 05 24   9  9.13   9   10
1927 05 25   9  9.13   9   10
1927 05 26   9  9.13   9   10
1927 05 27   8  8.12   8   9
1927 05 28   4  4.09   4   5
1927 05 29   6  6.1    6   7
1927 05 30   4  4.09   4   5
1927 05 31   3  3.05   3   4
1927 06 01   4  4.09   4   5
1927 06 02   4  4.09   4   5
1927 06 03   3  3.05   3   4
1927 06 04 -99  -99   -99 -99
1927 06 05   3  3.05   3   4
1927 06 06   4  4.09   4   5
1927 06 07   3  3.05   3   4
1927 06 08   4  4.09   4   5
1927 06 09   3  3.05   3   4
1927 06 10   3  3.05   3   4
1927 06 11   5  5.09   5   6
1927 06 12   7  7.13   7   8
1927 06 13   8  8.12   8   9
1927 06 14   6  6.1    6   7
