1937 04 06   9  9.02   9   10
1937 04 07  10  10.01  10  11
1937 04 08   8  8.01   8   9
1937 04 09 -99  -99   -99 -99
1937 04 10   6  6.0    6   7
1937 04 11 -99  -99   -99 -99
1937 04 12 -99  -99   -99 -99
1937 04 13 -99  -99   -99 -99
1937 04 14 -99  -99   -99 -99
1937 04 15 -99  -99   -99 -99
1937 04 16 -99  -99   -99 -99
1937 04 17   5  5.0    5   6
1937 04 18 -99  -99   -99 -99
1937 04 19   8  8.01   8   9
1937 04 20  11  11.01  11  12
1937 04 21   8  8.01   8   9
1937 04 22 -99  -99   -99 -99
1937 04 23   8  8.01   8   9
1937 04 24 -99  -99   -99 -99
1937 04 25  10  10.01  10  11
1937 04 26 -99  -99   -99 -99
1937 04 27  10  10.01  10  11
1937 04 28 -99  -99   -99 -99
1937 04 29 -99  -99   -99 -99
1937 04 30 -99  -99   -99 -99
1937 04 31 -99  -99   -99 -99
1937 05 01 -99  -99   -99 -99
1937 05 02 -99  -99   -99 -99
1937 05 03 -99  -99   -99 -99
1937 05 04   5  5.0    5   6
1937 05 05 -99  -99   -99 -99
1937 05 06   3  3.01   3   4
1937 05 07 -99  -99   -99 -99
1937 05 08   4  4.01   4   5
1937 05 09   6  6.0    6   7
1937 05 10   8  8.01   8   9
1937 05 11   7  7.0    7   8
1937 05 12   7  7.0    7   8
1937 05 13 -99  -99   -99 -99
1937 05 14  11  11.01  11  12
1937 05 15  10  10.01  10  11
1937 05 16  12  12.01  12  13
1937 05 17 -99  -99   -99 -99
1937 05 18  11  11.01  11  12
1937 05 19  11  11.01  11  12
1937 05 20  13  13.01  13  14
1937 05 21 -99  -99   -99 -99
1937 05 22  12  12.01  12  13
1937 05 23 -99  -99   -99 -99
1937 05 24 -99  -99   -99 -99
1937 05 25 -99  -99   -99 -99
1937 05 26  11  11.01  11  12
1937 05 27   9  9.02   9   10
1937 05 28   7  7.0    7   8
1937 05 29   7  7.0    7   8
1937 05 30   8  8.01   8   9
1937 05 31   6  6.0    6   7
1937 06 01   4  4.01   4   5
1937 06 02 -99  -99   -99 -99
1937 06 03 -99  -99   -99 -99
1937 06 04   7  7.0    7   8
1937 06 05   9  9.02   9   10
1937 06 06   9  9.02   9   10
1937 06 07  11  11.01  11  12
1937 06 08   7  7.0    7   8
1937 06 09  10  10.01  10  11
1937 06 10  10  10.01  10  11
1937 06 11   6  6.0    6   7
1937 06 12 -99  -99   -99 -99
1937 06 13  10  10.01  10  11
1937 06 14  11  11.01  11  12
1937 06 15 -99  -99   -99 -99
1937 06 16 -99  -99   -99 -99
1937 06 17 -99  -99   -99 -99
1937 06 18  11  11.01  11  12
1937 06 19  10  10.01  10  11
1937 06 20  12  12.01  12  13
1937 06 21  12  12.01  12  13
1937 06 22 -99  -99   -99 -99
1937 06 23  11  11.01  11  12
1937 06 24 -99  -99   -99 -99
1937 06 25   8  8.01   8   9
1937 06 26 -99  -99   -99 -99
1937 06 27   8  8.01   8   9
1937 06 28   6  6.0    6   7
1937 06 29 -99  -99   -99 -99
1937 06 30   7  7.0    7   8
1937 06 31 -99  -99   -99 -99
1937 07 01 -99  -99   -99 -99
1937 07 02 -99  -99   -99 -99
1937 07 03   6  6.0    6   7
1937 07 04   6  6.0    6   7
1937 07 05 -99  -99   -99 -99
